"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         206,       -6.53654078,      -2.846338332,      -3.853472109,       -1.11529121,      -10.08331269,    0.003632440442,    0.001028347906,                 0,                 0,                 0,   0.0002025060509,    0.003632440442,    0.001028347906,                 0,      0.2831011057,    0.003785527348
          0,           0,         207,      -6.540073274,      -2.849345412,      -3.856734484,      -1.119207303,      -10.07833144,    0.003619572541,     0.00102629378,                 0,                 0,                 0,   0.0002021164908,    0.003619572541,     0.00102629378,                 0,      0.2835400502,    0.003785527348
          0,           0,         208,      -6.543584706,       -2.85233829,      -3.859972375,      -1.123101075,      -10.07239105,    0.003606856063,    0.001024166866,                 0,                 0,                 0,   0.0002017122597,    0.003606856063,    0.001024166866,                 0,      0.2839500241,    0.003785527348
          0,           0,         209,      -6.547075212,      -2.855317102,       -3.86318617,      -1.126972651,      -10.06631037,    0.003594288515,    0.001021969609,                 0,                 0,                 0,   0.0002012942741,    0.003594288515,    0.001021969609,                 0,      0.2843315458,    0.003785527348
          0,           0,         210,      -6.550544936,      -2.858281987,      -3.866376273,      -1.130822156,      -10.05964541,    0.003581867447,    0.001019704814,                 0,                 0,                 0,   0.0002008635534,    0.003581867447,    0.001019704814,                 0,      0.2846852456,    0.003785527348
          0,           0,         211,      -6.553994026,       -2.86123309,       -3.86954314,      -1.134649714,      -10.05307147,    0.003569590469,    0.001017375659,                 0,                 0,                 0,   0.0002004212213,    0.003569590469,    0.001017375659,                 0,      0.2850118713,    0.003785527348
          0,           0,         212,      -6.557422658,      -2.864170559,      -3.872687253,      -1.138455476,      -10.04625414,    0.003557455238,    0.001014985654,                 0,                 0,                 0,   0.0001999684592,    0.003557455238,    0.001014985654,                 0,      0.2853122769,    0.003785527348
          0,           0,         213,      -6.560831037,      -2.867094546,      -3.875809121,      -1.142239623,      -10.03921549,    0.003545459477,    0.001012538606,                 0,                 0,                 0,   0.0001995065221,    0.003545459477,    0.001012538606,                 0,      0.2855874147,    0.003785527348
          0,           0,         214,      -6.564219369,      -2.870005206,      -3.878909286,      -1.146002328,       -10.0318676,    0.003533600956,    0.001010038622,                 0,                 0,                 0,   0.0001990367093,    0.003533600956,    0.001010038622,                 0,      0.2858383373,    0.003785527348
          0,           0,         215,      -6.567587884,      -2.872902702,      -3.881988283,      -1.149743793,      -10.02449249,    0.003521877497,    0.001007490069,                 0,                 0,                 0,   0.0001985603762,    0.003521877497,    0.001007490069,                 0,      0.2860661875,    0.003785527348
          0,           0,         216,      -6.570936816,      -2.875787191,      -3.885046696,      -1.153464223,      -10.01700493,    0.003510287004,    0.001004897589,                 0,                 0,                 0,   0.0001980789343,    0.003510287004,    0.001004897589,                 0,      0.2862722017,    0.003785527348
          0,           0,         217,      -6.574266377,      -2.878658834,      -3.888085058,      -1.157163782,      -10.00952804,    0.003498827313,    0.001002265928,                 0,                 0,                 0,   0.0001975937347,    0.003498827313,    0.001002265928,                 0,      0.2864576725,    0.003785527348
          0,           0,         218,      -6.577576819,        -2.8815178,      -3.891103958,      -1.160842692,      -10.00219004,    0.003487496406,   0.0009996000185,                 0,                 0,                 0,   0.0001971061894,    0.003487496406,   0.0009996000185,                 0,      0.2866239566,    0.003785527348
          0,           0,         219,       -6.58086844,      -2.884364256,      -3.894103985,      -1.164501218,       -9.99466846,    0.003476292309,   0.0009969049488,                 0,                 0,                 0,   0.0001966177046,    0.003476292309,   0.0009969049488,                 0,      0.2867724748,    0.003785527348
          0,           0,         220,      -6.584141499,      -2.887198365,      -3.897085658,       -1.16813957,      -9.987374127,    0.003465213082,   0.0009941858226,                 0,                 0,                 0,   0.0001961296277,    0.003465213082,   0.0009941858226,                 0,       0.286904672,    0.003785527348
          0,           0,         221,      -6.587396246,      -2.890020286,      -3.900049476,      -1.171757962,      -9.979737493,    0.003454256828,   0.0009914477735,                 0,                 0,                 0,   0.0001956432943,    0.003454256828,   0.0009914477735,                 0,      0.2870220203,    0.003785527348
          0,           0,         222,      -6.590632914,      -2.892830171,      -3.902995917,      -1.175356571,      -9.971883142,    0.003443421683,   0.0009886959655,                 0,                 0,                 0,   0.0001951599948,    0.003443421683,   0.0009886959655,                 0,      0.2871260207,    0.003785527348
          0,           0,         223,      -6.593851718,      -2.895628168,      -3.905925433,      -1.178935552,      -9.964078815,    0.003432705857,   0.0009859353992,                 0,                 0,                 0,   0.0001946809069,    0.003432705857,   0.0009859353992,                 0,      0.2872181422,    0.003457280004
          0,           0,         224,       -6.59705286,      -2.898414419,      -3.908838438,      -1.182495047,      -9.956397065,    0.003422107563,   0.0009831710395,                 0,                 0,                 0,   0.0001942071917,    0.003422107563,   0.0009831710395,                 0,      0.2872998646,    0.003457280004
          0,           0,         225,      -6.600236546,      -2.901189057,      -3.911735306,      -1.186035201,      -9.948286362,    0.003411624965,   0.0009804078446,                 0,                 0,                 0,   0.0001937400151,    0.003411624965,   0.0009804078446,                 0,      0.2873726903,    0.003457280004
          0,           0,         226,      -6.603403054,      -2.903952204,      -3.914616375,      -1.189556243,      -9.939774554,    0.003401256411,    0.000977650543,                 0,                 0,                 0,    0.000193280397,    0.003401256411,    0.000977650543,                 0,      0.2874380596,    0.003457280004
          0,           0,         227,      -6.606552534,      -2.906703974,      -3.917481938,      -1.193058248,      -9.930722208,    0.003391000235,   0.0009749037072,                 0,                 0,                 0,   0.0001928293032,    0.003391000235,   0.0009749037072,                 0,      0.2874973871,    0.003457280004
          0,           0,         228,      -6.609685156,      -2.909444476,      -3.920332226,      -1.196541315,      -9.921413279,    0.003380854801,   0.0009721717635,                 0,                 0,                 0,   0.0001923876512,    0.003380854801,   0.0009721717635,                 0,      0.2875520603,    0.003457280004
          0,           0,         229,      -6.612801087,      -2.912173808,      -3.923167457,      -1.200005542,      -9.911535559,      0.0033708185,   0.0009694589068,                 0,                 0,                 0,    0.000191956252,      0.0033708185,   0.0009694589068,                 0,      0.2876034135,    0.003457280004
          0,           0,         230,      -6.615900475,      -2.914892057,      -3.925987793,      -1.203451004,      -9.901282104,    0.003360889751,   0.0009667690901,                 0,                 0,                 0,   0.0001915358506,    0.003360889751,   0.0009667690901,                 0,      0.2876527234,    0.003457280004
          0,           0,         231,      -6.618983481,      -2.917599302,       -3.92879339,      -1.206877792,      -9.890720069,     0.00335106701,   0.0009641060592,                 0,                 0,                 0,   0.0001911271165,     0.00335106701,   0.0009641060592,                 0,      0.2877012176,    0.003457280004
          0,           0,         232,      -6.622050222,      -2.920295613,       -3.93158435,      -1.210285946,      -9.879921108,    0.003341348755,   0.0009614732646,                 0,                 0,                 0,   0.0001907306195,    0.003341348755,   0.0009614732646,                 0,       0.287750048,    0.003457280004
          0,           0,         233,      -6.625100792,      -2.922981057,      -3.934360747,       -1.21367548,       -9.86900826,    0.003331733492,   0.0009588738887,                 0,                 0,                 0,   0.0001903468542,    0.003331733492,   0.0009588738887,                 0,      0.2878002971,    0.003457280004
          0,           0,         234,      -6.628135327,      -2.925655693,      -3.937122612,      -1.217046463,      -9.858063527,    0.003322219754,   0.0009563108426,                 0,                 0,                 0,   0.0001899762292,    0.003322219754,   0.0009563108426,                 0,      0.2878529758,    0.003457280004
          0,           0,         235,      -6.631153952,      -2.928319574,      -3.939869972,      -1.220398948,      -9.847137399,     0.00331280611,   0.0009537867219,                 0,                 0,                 0,   0.0001896190615,     0.00331280611,   0.0009537867219,                 0,      0.2879090083,    0.003457280004
          0,           0,         236,      -6.634156794,      -2.930972751,      -3.942602837,      -1.223733015,      -9.836183171,     0.00330349114,   0.0009513038251,                 0,                 0,                 0,   0.0001892755846,     0.00330349114,   0.0009513038251,                 0,      0.2879692377,    0.003457280004
          0,           0,         237,      -6.637143968,      -2.933615268,      -3.945321208,       -1.22704871,      -9.825354163,    0.003294273451,    0.000948864133,                 0,                 0,                 0,   0.0001889459407,    0.003294273451,    0.000948864133,                 0,       0.288034417,    0.003457280004
          0,           0,         238,        -6.6401156,       -2.93624717,      -3.948025044,        -1.2303461,      -9.814431556,    0.003285151681,   0.0009464692946,                 0,                 0,                 0,   0.0001886301778,    0.003285151681,   0.0009464692946,                 0,      0.2881052038,    0.003457280004
          0,           0,         239,      -6.643071799,        -2.9388685,      -3.950714321,      -1.233625245,      -9.803277891,    0.003276124483,   0.0009441206473,                 0,                 0,                 0,   0.0001883282676,    0.003276124483,   0.0009441206473,                 0,      0.2881821653,    0.003457280004
          0,           0,         240,      -6.646012673,      -2.941479297,      -3.953388998,        -1.2368862,      -9.792208547,    0.003267190543,   0.0009418191784,                 0,                 0,                 0,   0.0001880400769,    0.003267190543,   0.0009418191784,                 0,      0.2882657641,    0.003457280004
          0,           0,         241,      -6.648938326,      -2.944079602,      -3.956049019,      -1.240129015,      -9.781458904,     0.00325834856,   0.0009395655641,                 0,                 0,                 0,   0.0001877654074,     0.00325834856,   0.0009395655641,                 0,      0.2883563703,    0.003457280004
          0,           0,         242,      -6.651848875,      -2.946669454,      -3.958694333,      -1.243353768,      -9.770457635,    0.003249597272,    0.000937360159,                 0,                 0,                 0,   0.0001875039724,    0.003249597272,    0.000937360159,                 0,      0.2884542546,    0.003457280004
          0,           0,         243,      -6.654744409,      -2.949248891,      -3.961324854,      -1.246560496,      -9.759159908,    0.003240935458,   0.0009352029957,                 0,                 0,                 0,   0.0001872554101,    0.003240935458,   0.0009352029957,                 0,      0.2885595865,    0.003457280004
          0,           0,         244,      -6.657625049,      -2.951817946,      -3.963940441,      -1.249749287,      -9.747202257,    0.003232361776,   0.0009330937938,                 0,                 0,                 0,   0.0001870192906,    0.003232361776,   0.0009330937938,                 0,      0.2886724502,    0.003457280004
          0,           0,         245,      -6.660490986,      -2.954376668,      -3.966541208,      -1.252920319,       -9.73490988,    0.003223875073,    0.000931031928,                 0,                 0,                 0,   0.0001867950827,    0.003223875073,    0.000931031928,                 0,      0.2887928058,    0.003457280004
          0,           0,         246,      -6.663342347,      -2.956925113,      -3.969127107,      -1.256073694,      -9.722193667,    0.003215474273,   0.0009290163748,                 0,                 0,                 0,   0.0001865821163,    0.003215474273,   0.0009290163748,                 0,      0.2889204814,    0.003457280004
          0,           0,         247,      -6.666179171,      -2.959463333,      -3.971698093,      -1.259209391,      -9.709182946,    0.003207157928,   0.0009270460882,                 0,                 0,                 0,    0.000186379886,    0.003207157928,   0.0009270460882,                 0,      0.2890553284,    0.003457280004
          0,           0,         248,      -6.669001689,      -2.961991354,      -3.974254071,      -1.262327657,      -9.695797949,    0.003198925044,   0.0009251194648,                 0,                 0,                 0,    0.000186187579,    0.003198925044,   0.0009251194648,                 0,      0.2891969809,    0.003457280004
          0,           0,         249,      -6.671810045,      -2.964509252,      -3.976795087,      -1.265428611,      -9.682329769,    0.003190774485,    0.000923234666,                 0,                 0,                 0,   0.0001860043973,    0.003190774485,    0.000923234666,                 0,      0.2893450071,    0.003457280004
          0,           0,         250,      -6.674604365,      -2.967017085,      -3.979321128,      -1.268512363,      -9.668618817,     0.00318270513,   0.0009213896827,                 0,                 0,                 0,   0.0001858295553,     0.00318270513,   0.0009213896827,                 0,      0.2894989153,    0.003457280004
          0,           0,         251,      -6.677384792,      -2.969514918,      -3.981832193,      -1.271579041,      -9.654766328,    0.003174715887,   0.0009195823035,                 0,                 0,                 0,   0.0001856622024,    0.003174715887,   0.0009195823035,                 0,      0.2896581415,    0.003457280004
          0,           0,         252,      -6.680151499,      -2.972002818,      -3.984328327,      -1.274628825,      -9.640902965,    0.003166805672,   0.0009178100158,                 0,                 0,                 0,   0.0001855014468,    0.003166805672,   0.0009178100158,                 0,      0.2898220197,    0.003457280004
          0,           0,         253,      -6.682904657,      -2.974480856,      -3.986809569,      -1.277661884,      -9.627142903,    0.003158973425,   0.0009160702115,                 0,                 0,                 0,   0.0001853463997,    0.003158973425,   0.0009160702115,                 0,      0.2899898443,    0.003457280004
          0,           0,         254,      -6.685644452,      -2.976949108,       -3.98927597,      -1.280678409,      -9.613351932,    0.003151218104,   0.0009143600841,                 0,                 0,                 0,   0.0001851961363,    0.003151218104,   0.0009143600841,                 0,      0.2901608375,    0.003457280004
          0,           0,         255,      -6.688371069,      -2.979407654,       -3.99172763,      -1.283678601,      -9.599587179,    0.003143538689,   0.0009126766652,                 0,                 0,                 0,   0.0001850497187,    0.003143538689,   0.0009126766652,                 0,      0.2903341601,    0.003457280004
          0,           0,         256,      -6.691084711,      -2.981856576,      -3.994164648,      -1.286662682,       -9.58604548,    0.003135934174,   0.0009110169101,                 0,                 0,                 0,   0.0001849062201,    0.003135934174,   0.0009110169101,                 0,      0.2905089391,    0.003457280004
          0,           0,         257,      -6.693785592,      -2.984295962,      -3.996587137,      -1.289630887,      -9.572504589,    0.003128403573,   0.0009093776299,                 0,                 0,                 0,    0.000184764687,    0.003128403573,   0.0009093776299,                 0,      0.2906842448,    0.003457280004
          0,           0,         258,      -6.696473938,      -2.986725898,      -3.998995234,      -1.292583477,      -9.558918898,    0.003120945918,    0.000907755526,                 0,                 0,                 0,   0.0001846241571,    0.003120945918,    0.000907755526,                 0,      0.2908591017,    0.003457280004
          0,           0,         259,      -6.699150006,      -2.989146474,      -4.001389099,      -1.295520751,      -9.545211992,    0.003113560254,   0.0009061472386,                 0,                 0,                 0,   0.0001844836763,    0.003113560254,   0.0009061472386,                 0,      0.2910325045,    0.003457280004
          0,           0,         260,      -6.701814027,      -2.991557782,      -4.003768906,      -1.298442981,      -9.531676869,     0.00310624565,   0.0009045492944,                 0,                 0,                 0,   0.0001843422596,     0.00310624565,   0.0009045492944,                 0,         0.2912034,    0.003457280004
          0,           0,         261,      -6.704466225,      -2.993959916,      -4.006134831,       -1.30135043,      -9.518149172,    0.003099001185,    0.000902958143,                 0,                 0,                 0,   0.0001841989238,    0.003099001185,    0.000902958143,                 0,      0.2913706995,    0.003457280004
          0,           0,         262,      -6.707106866,      -2.996352972,      -4.008487087,      -1.304243418,      -9.504477863,    0.003091825956,   0.0009013701812,                 0,                 0,                 0,   0.0001840526797,    0.003091825956,   0.0009013701812,                 0,      0.2915332861,    0.003457280004
          0,           0,         263,      -6.709736183,      -2.998737044,      -4.010825871,      -1.307122226,      -9.490510623,    0.003084719073,   0.0008997817185,                 0,                 0,                 0,   0.0001839025178,    0.003084719073,   0.0008997817185,                 0,      0.2916900039,    0.003457280004
          0,           0,         264,      -6.712354412,       -3.00111222,      -4.013151393,      -1.309987142,       -9.47615806,    0.003077679663,   0.0008981889897,                 0,                 0,                 0,   0.0001837474164,    0.003077679663,   0.0008981889897,                 0,       0.291839661,    0.003457280004
          0,           0,         265,      -6.714961809,      -3.003478598,      -4.015463865,       -1.31283848,      -9.461427431,    0.003070706867,   0.0008965881765,                 0,                 0,                 0,   0.0001835863426,    0.003070706867,   0.0008965881765,                 0,      0.2919810374,    0.003457280004
          0,           0,         266,      -6.717558624,      -3.005836265,      -4.017763497,      -1.315676551,      -9.446569427,    0.003063799835,    0.000894975397,                 0,                 0,                 0,   0.0001834182571,    0.003063799835,    0.000894975397,                 0,      0.2921128811,    0.003457280004
          0,           0,         267,      -6.720145115,      -3.008185309,        -4.0200505,       -1.31850167,      -9.431317467,    0.003056957733,   0.0008933467467,                 0,                 0,                 0,   0.0001832421308,    0.003056957733,   0.0008933467467,                 0,      0.2922339216,    0.003457280004
          0,           0,         268,      -6.722721584,       -3.01052582,      -4.022325102,      -1.321314224,      -9.416041674,    0.003050179736,   0.0008916983265,                 0,                 0,                 0,   0.0001830569567,    0.003050179736,   0.0008916983265,                 0,      0.2923428793,    0.003457280004
          0,           0,         269,      -6.725288256,      -3.012857882,      -4.024587538,      -1.324114489,      -9.400735224,    0.003043465032,    0.000890026262,                 0,                 0,                 0,   0.0001828617573,    0.003043465032,    0.000890026262,                 0,      0.2924384715,    0.003457280004
          0,           0,         270,      -6.727845387,      -3.015181579,      -4.026838056,      -1.326902785,      -9.385302391,    0.003036812867,   0.0008883267221,                 0,                 0,                 0,    0.000182655586,    0.003036812867,   0.0008883267221,                 0,      0.2925194146,    0.003457280004
          0,           0,         271,      -6.730393229,      -3.017496994,      -4.029076811,      -1.329679441,      -9.369891019,    0.003030222395,   0.0008865960515,                 0,                 0,                 0,   0.0001824376164,    0.003030222395,   0.0008865960515,                 0,      0.2925844826,    0.003457280004
          0,           0,         272,      -6.732932156,      -3.019804202,      -4.031304167,      -1.332444938,      -9.354386318,    0.003023692803,   0.0008848308047,                 0,                 0,                 0,   0.0001822071292,    0.003023692803,   0.0008848308047,                 0,      0.2926325068,    0.003457280004
          0,           0,         273,      -6.735462612,      -3.022103284,      -4.033520538,      -1.335199852,      -9.339016585,    0.003017223358,   0.0008830277729,                 0,                 0,                 0,   0.0001819635046,    0.003017223358,   0.0008830277729,                 0,      0.2926623813,    0.003457280004
          0,           0,         274,      -6.737984987,       -3.02439433,      -4.035726291,       -1.33794471,      -9.323680841,    0.003010813298,   0.0008811839816,                 0,                 0,                 0,   0.0001817062276,    0.003010813298,   0.0008811839816,                 0,      0.2926730735,    0.003457280004
          0,           0,         275,        -6.7404997,       -3.02667743,      -4.037921852,      -1.340680071,      -9.308340405,    0.003004461872,   0.0008792967376,                 0,                 0,                 0,   0.0001814348905,    0.003004461872,   0.0008792967376,                 0,      0.2926636366,    0.003457280004
          0,           0,         276,      -6.743007283,      -3.028952681,      -4.040107713,      -1.343406653,      -9.293096675,    0.002998168336,   0.0008773636539,                 0,                 0,                 0,    0.000181149199,    0.002998168336,   0.0008773636539,                 0,      0.2926332199,    0.003457280004
          0,           0,         277,      -6.745508392,      -3.031220189,      -4.042284465,      -1.346125351,       -9.27782374,    0.002991931955,   0.0008753826347,                 0,                 0,                 0,   0.0001808489544,    0.002991931955,   0.0008753826347,                 0,      0.2925810639,    0.003457280004
          0,           0,         278,      -6.748003697,      -3.033480068,      -4.044452812,      -1.348837082,      -9.262386977,     0.00298575201,   0.0008733518687,                 0,                 0,                 0,   0.0001805340365,     0.00298575201,   0.0008733518687,                 0,      0.2925064995,    0.003457280004
          0,           0,         279,       -6.75049397,      -3.035732451,      -4.046613604,      -1.351542924,      -9.247109047,    0.002979627787,   0.0008712698032,                 0,                 0,                 0,   0.0001802043855,    0.002979627787,   0.0008712698032,                 0,      0.2924089402,    0.003457280004
          0,           0,         280,       -6.75298013,      -3.037977485,      -4.048767731,      -1.354244156,      -9.231780464,    0.002973558595,   0.0008691350842,                 0,                 0,                 0,   0.0001798599619,    0.002973558595,   0.0008691350842,                 0,      0.2922878619,    0.003457280004
          0,           0,         281,      -6.755463205,      -3.040215339,      -4.050916252,      -1.356942225,      -9.216214147,    0.002967543753,    0.000866946476,                 0,                 0,                 0,   0.0001795007038,    0.002967543753,    0.000866946476,                 0,      0.2921427781,    0.003457280004
          0,           0,         282,       -6.75794429,      -3.042446198,      -4.053060347,      -1.359638672,      -9.200415637,    0.002961582582,   0.0008647027615,                 0,                 0,                 0,   0.0001791264774,    0.002961582582,   0.0008647027615,                 0,       0.291973206,    0.003457280004
          0,           0,         283,      -6.760424497,      -3.044670265,      -4.055201284,      -1.362335074,      -9.184476942,    0.002955674415,   0.0008624026275,                 0,                 0,                 0,   0.0001787370286,    0.002955674415,   0.0008624026275,                 0,      0.2917786287,    0.003457280004
          0,           0,         284,      -6.762904955,      -3.046887757,      -4.057340366,      -1.365033039,       -9.16824384,    0.002949818578,   0.0008600445592,                 0,                 0,                 0,   0.0001783319449,    0.002949818578,   0.0008600445592,                 0,      0.2915584591,    0.003457280004
          0,           0,         285,      -6.765386812,      -3.049098902,      -4.059478907,      -1.367734198,      -9.151717862,    0.002944014446,   0.0008576266871,                 0,                 0,                 0,   0.0001779105854,    0.002944014446,   0.0008576266871,                 0,      0.2913119833,    0.003457280004
          0,           0,         286,      -6.767871142,      -3.051303942,      -4.061618198,      -1.370440099,      -9.134972888,    0.002938261298,   0.0008551468869,                 0,                 0,                 0,   0.0001774722089,    0.002938261298,   0.0008551468869,                 0,      0.2910384069,     0.00312903266
          0,           0,         287,      -6.770359138,      -3.053503125,      -4.063759559,      -1.373152443,      -9.117910064,    0.002932558481,   0.0008526027847,                 0,                 0,                 0,   0.0001770159747,    0.002932558481,   0.0008526027847,                 0,      0.2907368396,     0.00312903266
          0,           0,         288,      -6.772851935,      -3.055696697,      -4.065904218,      -1.375872859,      -9.100700647,    0.002926905312,    0.000849991564,                 0,                 0,                 0,   0.0001765408139,    0.002926905312,    0.000849991564,                 0,      0.2904062392,     0.00312903266
          0,           0,         289,      -6.775350497,      -3.057884891,      -4.068053467,      -1.378602761,      -9.083359068,    0.002921301144,   0.0008473103311,                 0,                 0,                 0,    0.000176045755,    0.002921301144,   0.0008473103311,                 0,      0.2900455275,     0.00312903266
          0,           0,         290,      -6.777855825,       -3.06006793,      -4.070208533,      -1.381343594,      -9.065892579,    0.002915745338,   0.0008445563827,                 0,                 0,                 0,   0.0001755299971,    0.002915745338,   0.0008445563827,                 0,      0.2896536853,     0.00312903266
          0,           0,         291,      -6.780368889,      -3.062246012,      -4.072370558,      -1.384096789,      -9.048293693,    0.002910237239,   0.0008417272776,                 0,                 0,                 0,   0.0001749929381,    0.002910237239,   0.0008417272776,                 0,      0.2892297804,     0.00312903266
          0,           0,         292,      -6.782890634,       -3.06441932,      -4.074540687,      -1.386863735,      -9.030607037,    0.002904776181,   0.0008388210115,                 0,                 0,                 0,    0.000174434286,    0.002904776181,   0.0008388210115,                 0,      0.2887730273,     0.00312903266
          0,           0,         293,      -6.785422035,      -3.066588015,      -4.076720111,      -1.389645892,      -9.012851606,    0.002899361499,   0.0008358363689,                 0,                 0,                 0,   0.0001738541655,    0.002899361499,   0.0008358363689,                 0,      0.2882829096,     0.00312903266
          0,           0,         294,      -6.787964141,      -3.068752263,      -4.078910113,      -1.392444818,      -8.995049127,    0.002893992528,   0.0008327729894,                 0,                 0,                 0,    0.000173253123,    0.002893992528,   0.0008327729894,                 0,      0.2877592051,     0.00312903266
          0,           0,         295,      -6.790518185,      -3.070912254,      -4.081112186,      -1.395262347,      -8.977202747,    0.002888668604,   0.0008296314351,                 0,                 0,                 0,   0.0001726321009,    0.002888668604,   0.0008296314351,                 0,       0.287202012,     0.00312903266
          0,           0,         296,       -6.79308571,      -3.073068228,      -4.083328092,      -1.398100761,      -8.959335857,    0.002883389074,   0.0008264132372,                 0,                 0,                 0,   0.0001719924068,    0.002883389074,   0.0008264132372,                 0,       0.286611767,     0.00312903266
          0,           0,         297,      -6.795668579,      -3.075220502,       -4.08555998,        -1.4009628,      -8.941441861,    0.002878153289,   0.0008231208232,                 0,                 0,                 0,   0.0001713356282,    0.002878153289,   0.0008231208232,                 0,      0.2859892232,     0.00312903266
          0,           0,         298,      -6.798269016,      -3.077369503,      -4.087810476,      -1.403851734,      -8.923515282,    0.002872960616,    0.000819757426,                 0,                 0,                 0,   0.0001706635499,    0.002872960616,    0.000819757426,                 0,      0.2853354207,     0.00312903266
          0,           0,         299,      -6.800889593,      -3.079515789,        -4.0900827,      -1.406771344,      -8.905555415,    0.002867810437,   0.0008163269658,                 0,                 0,                 0,   0.0001699780708,    0.002867810437,   0.0008163269658,                 0,      0.2846516476,     0.00312903266
          0,           0,         300,      -6.803533127,      -3.081660062,      -4.092380285,      -1.409725788,           -8.8875,    0.002862702258,   0.0008128337892,                 0,                 0,                 0,   0.0001692810302,    0.002862702258,   0.0008128337892,                 0,      0.2839393398,     0.00312903266
          0,           0,         301,      -6.806202516,      -3.083803185,      -4.094707276,      -1.412719386,      -8.869391887,    0.002857635253,   0.0008092828926,                 0,                 0,                 0,   0.0001685744466,    0.002857635253,   0.0008092828926,                 0,      0.2832002061,     0.00312903266
          0,           0,         302,      -6.808900887,      -3.085946071,      -4.097067908,      -1.415756796,      -8.851209516,    0.002852608987,   0.0008056793254,                 0,                 0,                 0,   0.0001678600434,    0.002852608987,   0.0008056793254,                 0,      0.2824359487,     0.00312903266
          0,           0,         303,      -6.811630987,      -3.088089817,      -4.099466654,      -1.418842197,      -8.832912651,     0.00284762293,   0.0008020282232,                 0,                 0,                 0,   0.0001671394109,     0.00284762293,   0.0008020282232,                 0,      0.2816483232,     0.00312903266
          0,           0,         304,      -6.814395111,      -3.090235519,      -4.101907778,      -1.421979156,      -8.814443132,    0.002842676524,   0.0007983346831,                 0,                 0,                 0,   0.0001664139897,    0.002842676524,   0.0007983346831,                 0,      0.2808390883,     0.00312903266
          0,           0,         305,      -6.817194999,      -3.092384231,      -4.104395231,      -1.425170505,      -8.795815921,    0.002837769192,   0.0007946035947,                 0,                 0,                 0,   0.0001656849427,    0.002837769192,   0.0007946035947,                 0,      0.2800099448,     0.00312903266
          0,           0,         306,       -6.82003159,      -3.094536938,      -4.106932508,      -1.428417959,      -8.777007119,    0.002832900412,   0.0007908392998,                 0,                 0,                 0,    0.000164953102,    0.002832900412,   0.0007908392998,                 0,      0.2791624076,     0.00312903266
          0,           0,         307,      -6.822904817,      -3.096694476,      -4.109522101,      -1.431721825,      -8.757999441,    0.002828069632,   0.0007870455953,                 0,                 0,                 0,   0.0001642189845,    0.002828069632,   0.0007870455953,                 0,      0.2782978136,     0.00312903266
          0,           0,         308,      -6.825813451,      -3.098857458,      -4.112165444,      -1.435080769,      -8.738787464,    0.002823276278,   0.0007832255624,                 0,                 0,                 0,   0.0001634827808,    0.002823276278,   0.0007832255624,                 0,      0.2774172575,     0.00312903266
          0,           0,         309,      -6.828755065,      -3.101026275,      -4.114862893,      -1.438491713,      -8.719389842,    0.002818519751,   0.0007793815004,                 0,                 0,                 0,   0.0001627443791,    0.002818519751,   0.0007793815004,                 0,      0.2765215678,     0.00312903266
          0,           0,         310,       -6.83172593,      -3.103201076,      -4.117613667,      -1.441949689,       -8.69979696,     0.00281379941,   0.0007755149965,                 0,                 0,                 0,   0.0001620034533,     0.00281379941,   0.0007755149965,                 0,      0.2756113295,     0.00312903266
          0,           0,         311,      -6.834720923,      -3.105381771,      -4.120415821,      -1.445447677,       -8.68002804,    0.002809114586,   0.0007716270143,                 0,                 0,                 0,   0.0001612595504,    0.002809114586,   0.0007716270143,                 0,      0.2746869131,     0.00312903266
          0,           0,         312,      -6.837733425,       -3.10756804,      -4.123266244,      -1.448976428,      -8.660101175,    0.002804464553,   0.0007677180448,                 0,                 0,                 0,   0.0001605121991,    0.002804464553,   0.0007677180448,                 0,      0.2737485286,     0.00312903266
          0,           0,         313,       -6.84075518,      -3.109759355,      -4.126160767,      -1.452524198,      -8.640031982,    0.002799848548,   0.0007637882429,                 0,                 0,                 0,   0.0001597609778,    0.002799848548,   0.0007637882429,                 0,      0.2727962708,     0.00312903266
          0,           0,         314,      -6.843776142,      -3.111954993,      -4.129094139,      -1.456076508,      -8.619835437,    0.002795265786,   0.0007598375803,                 0,                 0,                 0,   0.0001590055936,    0.002795265786,   0.0007598375803,                 0,      0.2718301723,     0.00312903266
          0,           0,         315,      -6.846784444,      -3.114154087,      -4.132060144,      -1.459616013,      -8.599537017,    0.002790715415,    0.000755865833,                 0,                 0,                 0,   0.0001582458245,    0.002790715415,    0.000755865833,                 0,      0.2708502017,     0.00312903266
          0,           0,         316,      -6.849766202,      -3.116355656,      -4.135051495,      -1.463122173,      -8.579151161,     0.00278619655,   0.0007518725399,                 0,                 0,                 0,   0.0001574814912,     0.00278619655,   0.0007518725399,                 0,      0.2698562454,     0.00312903266
