"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1549,      -7.634947187,      -3.920916951,      -5.128036065,      -2.193256811,      -9.002153371,    0.005411097171,  -0.0001305799951,                 0,                 0,                 0,  -2.380467187e-05,    0.005411097171,  -0.0001305799951,                 0,    -0.02413188878,     0.00312903266
          0,           0,        1550,      -7.639055276,      -3.926479263,      -5.134032041,      -2.197641829,      -9.001415176,    0.005411309687,  -0.0001313374074,                 0,                 0,                 0,  -2.406059403e-05,    0.005411309687,  -0.0001313374074,                 0,    -0.02427090945,     0.00312903266
          0,           0,        1551,      -7.643197149,      -3.932114001,      -5.140098276,       -2.20206738,      -9.000752321,    0.005411516231,  -0.0001320215766,                 0,                 0,                 0,  -2.430009518e-05,    0.005411516231,  -0.0001320215766,                 0,    -0.02439641145,     0.00312903266
          0,           0,        1552,      -7.647359568,      -3.937812545,      -5.146214841,      -2.206519959,       -9.00015575,    0.005411716838,  -0.0001326314919,                 0,                 0,                 0,   -2.45228885e-05,    0.005411716838,  -0.0001326314919,                 0,    -0.02450820985,     0.00312903266
          0,           0,        1553,      -7.651529065,      -3.943566083,      -5.152360673,      -2.210985812,      -8.999608611,    0.005411911543,  -0.0001331662408,                 0,                 0,                 0,  -2.472871916e-05,    0.005411911543,  -0.0001331662408,                 0,    -0.02460613773,     0.00312903266
          0,           0,        1554,      -7.655692237,      -3.949365606,      -5.158513793,      -2.215451245,      -8.999091094,    0.005412100386,  -0.0001336250022,                 0,                 0,                 0,  -2.491736254e-05,    0.005412100386,  -0.0001336250022,                 0,    -0.02469004502,     0.00312903266
          0,           0,        1555,      -7.659835414,      -3.955201979,      -5.164650567,      -2.219902247,      -8.998581298,    0.005412283407,  -0.0001340070362,                 0,                 0,                 0,   -2.50886243e-05,    0.005412283407,  -0.0001340070362,                 0,    -0.02475979658,     0.00312903266
          0,           0,        1556,      -7.663944989,      -3.961066007,      -5.170746766,      -2.224324941,      -8.998105487,    0.005412460644,  -0.0001343116804,                 0,                 0,                 0,  -2.524235009e-05,    0.005412460644,  -0.0001343116804,                 0,    -0.02481527151,     0.00312903266
          0,           0,        1557,      -7.668006766,      -3.966948447,       -5.17677705,      -2.228704615,      -8.997613927,    0.005412632148,  -0.0001345383331,                 0,                 0,                 0,   -2.53783826e-05,    0.005412632148,  -0.0001345383331,                 0,    -0.02485635997,     0.00312903266
          0,           0,        1558,      -7.672007747,      -3.972840116,      -5.182715675,      -2.233028012,      -8.997105559,    0.005412797966,  -0.0001346863984,                 0,                 0,                 0,  -2.549659211e-05,    0.005412797966,  -0.0001346863984,                 0,    -0.02488295319,     0.00312903266
          0,           0,        1559,       -7.67593564,      -3.978731937,      -5.188536334,      -2.237282684,      -8.996568188,    0.005412958149,  -0.0001347553521,                 0,                 0,                 0,  -2.559686778e-05,    0.005412958149,  -0.0001347553521,                 0,    -0.02489495548,     0.00312903266
          0,           0,        1560,      -7.679778258,      -3.984614994,      -5.194212212,       -2.24145629,      -8.996013121,    0.005413112746,  -0.0001347446629,                 0,                 0,                 0,  -2.567911036e-05,    0.005413112746,  -0.0001347446629,                 0,    -0.02489226979,     0.00312903266
          0,           0,        1561,      -7.683523365,      -3.990480499,      -5.199715977,      -2.245536414,      -8.995419499,    0.005413261818,  -0.0001346538187,                 0,                 0,                 0,  -2.574321887e-05,    0.005413261818,  -0.0001346538187,                 0,    -0.02487480251,     0.00312903266
          0,           0,        1562,      -7.687159305,      -3.996319991,      -5.205019953,       -2.24951129,      -8.994792855,    0.005413405422,  -0.0001344822904,                 0,                 0,                 0,  -2.578909927e-05,    0.005413405422,  -0.0001344822904,                 0,    -0.02484245681,     0.00312903266
          0,           0,        1563,      -7.690674882,      -4.002125232,      -5.210096316,      -2.253369605,      -8.994138346,    0.005413543622,  -0.0001342295493,                 0,                 0,                 0,  -2.581665766e-05,    0.005413543622,  -0.0001342295493,                 0,     -0.0247951358,     0.00312903266
          0,           0,        1564,      -7.694059392,      -4.007888497,      -5.214916947,      -2.257100575,       -8.99346207,    0.005413676482,  -0.0001338950513,                 0,                 0,                 0,  -2.582580014e-05,    0.005413676482,  -0.0001338950513,                 0,     -0.0247327397,     0.00312903266
          0,           0,        1565,      -7.697302529,      -4.013602635,      -5.219454007,      -2.260693845,      -8.992759835,    0.005413804074,  -0.0001334782435,                 0,                 0,                 0,  -2.581643055e-05,    0.005413804074,  -0.0001334782435,                 0,      -0.024655167,     0.00312903266
          0,           0,        1566,      -7.700394617,      -4.019261306,      -5.223679579,      -2.264139645,      -8.992043552,     0.00541392647,  -0.0001329785752,                 0,                 0,                 0,  -2.578845363e-05,     0.00541392647,  -0.0001329785752,                 0,    -0.02456231646,     0.00312903266
          0,           0,        1567,       -7.70332649,      -4.024858946,      -5.227566434,       -2.26742861,      -8.991322214,    0.005414043747,  -0.0001323955034,                 0,                 0,                 0,  -2.574177499e-05,    0.005414043747,  -0.0001323955034,                 0,    -0.02445408822,     0.00312903266
          0,           0,        1568,      -7.706089864,       -4.03039097,       -5.23108733,      -2.270552319,      -8.990605971,    0.005414155987,  -0.0001317285166,                 0,                 0,                 0,  -2.567630594e-05,    0.005414155987,  -0.0001317285166,                 0,    -0.02433038814,     0.00312903266
          0,           0,        1569,      -7.708677522,      -4.035853861,      -5.234217073,      -2.273503203,      -8.989904268,    0.005414263274,  -0.0001309771555,                 0,                 0,                 0,  -2.559196847e-05,    0.005414263274,  -0.0001309771555,                 0,    -0.02419113162,     0.00312903266
          0,           0,        1570,      -7.711083639,      -4.041245163,      -5.236932077,      -2.276275174,      -8.989229571,    0.005414365699,  -0.0001301410402,                 0,                 0,                 0,  -2.548870172e-05,    0.005414365699,  -0.0001301410402,                 0,    -0.02403624864,     0.00312903266
          0,           0,        1571,       -7.71330405,      -4.046563548,      -5.239211893,      -2.278863736,       -8.98858943,    0.005414463354,   -0.000129219903,                 0,                 0,                 0,  -2.536646966e-05,    0.005414463354,   -0.000129219903,                 0,    -0.02386568984,     0.00312903266
          0,           0,        1572,      -7.715336353,      -4.051808781,      -5.241040043,      -2.281266135,      -8.987983424,    0.005414556337,  -0.0001282136212,                 0,                 0,                 0,  -2.522526934e-05,    0.005414556337,  -0.0001282136212,                 0,    -0.02367943247,     0.00312903266
          0,           0,        1573,      -7.717180787,      -4.056981649,      -5.242404761,      -2.283482376,      -8.987384384,     0.00541464475,  -0.0001271222511,                 0,                 0,                 0,  -2.506513922e-05,     0.00541464475,  -0.0001271222511,                 0,    -0.02347748689,     0.00312903266
          0,           0,        1574,      -7.718839597,      -4.062083983,      -5.243300348,      -2.285514507,      -8.986790401,    0.005414728695,  -0.0001259460619,                 0,                 0,                 0,  -2.488616853e-05,    0.005414728695,  -0.0001259460619,                 0,    -0.02325990257,     0.00312903266
          0,           0,        1575,      -7.720318232,      -4.067118499,      -5.243728633,      -2.287368029,      -8.986186273,    0.005414808279,  -0.0001246855673,                 0,                 0,                 0,  -2.468850481e-05,    0.005414808279,  -0.0001246855673,                 0,    -0.02302677416,     0.00312903266
          0,           0,        1576,      -7.721624724,      -4.072088645,      -5.243699018,      -2.289051144,      -8.985594419,    0.005414883607,  -0.0001233415518,                 0,                 0,                 0,  -2.447235917e-05,    0.005414883607,  -0.0001233415518,                 0,    -0.02277824617,     0.00312903266
          0,           0,        1577,      -7.722769998,      -4.076998596,      -5.243229503,        -2.2905753,      -8.985046318,     0.00541495479,  -0.0001219150904,                 0,                 0,                 0,  -2.423801267e-05,     0.00541495479,  -0.0001219150904,                 0,    -0.02251451677,     0.00312903266
          0,           0,        1578,      -7.723767723,      -4.081852987,      -5.242346879,      -2.291954886,      -8.984570388,    0.005415021934,  -0.0001204075664,                 0,                 0,                 0,  -2.398581759e-05,    0.005415021934,  -0.0001204075664,                 0,    -0.02223584093,     0.00312903266
          0,           0,        1579,      -7.724634105,      -4.086656974,      -5.241085263,      -2.293207242,      -8.984250962,    0.005415085147,  -0.0001188206753,                 0,                 0,                 0,  -2.371619978e-05,    0.005415085147,  -0.0001188206753,                 0,    -0.02194253129,     0.00312903266
          0,           0,        1580,      -7.725387346,      -4.091415931,      -5.239487303,      -2.294351965,      -8.984162147,    0.005415144535,  -0.0001171564274,                 0,                 0,                 0,   -2.34296557e-05,    0.005415144535,  -0.0001171564274,                 0,    -0.02163495852,     0.00312903266
          0,           0,        1581,      -7.726047383,      -4.096135417,      -5.237601074,      -2.295410675,      -8.984312445,    0.005415200202,  -0.0001154171414,                 0,                 0,                 0,  -2.312675001e-05,    0.005415200202,  -0.0001154171414,                 0,    -0.02131355021,     0.00312903266
          0,           0,        1582,      -7.726635207,      -4.100821069,      -5.235479928,      -2.296406335,      -8.984764305,    0.005415252249,  -0.0001136054289,                 0,                 0,                 0,  -2.280811004e-05,    0.005415252249,  -0.0001136054289,                 0,    -0.02097878799,     0.00312903266
          0,           0,        1583,      -7.727172237,      -4.105478446,      -5.233179911,      -2.297362497,      -8.985550693,    0.005415300777,  -0.0001117241769,                 0,                 0,                 0,  -2.247442008e-05,    0.005415300777,  -0.0001117241769,                 0,    -0.02063120434,     0.00312903266
          0,           0,        1584,      -7.727679886,      -4.110112964,      -5.230758431,      -2.298302929,      -8.986722184,    0.005415345883,  -0.0001097765253,                 0,                 0,                 0,  -2.212641332e-05,    0.005415345883,  -0.0001097765253,                 0,    -0.02027137835,     0.00312903266
          0,           0,        1585,      -7.728179105,      -4.114729847,      -5.228272518,      -2.299251033,      -8.988307702,     0.00541538766,  -0.0001077658368,                 0,                 0,                 0,  -2.176486495e-05,     0.00541538766,  -0.0001077658368,                 0,    -0.01989993026,     0.00312903266
          0,           0,        1586,      -7.728689615,      -4.119334054,      -5.225777485,      -2.300228931,      -8.990309022,    0.005415426201,  -0.0001056956724,                 0,                 0,                 0,  -2.139058339e-05,    0.005415426201,  -0.0001056956724,                 0,    -0.01951751689,     0.00312903266
          0,           0,        1587,      -7.729229993,      -4.123930217,      -5.223325307,      -2.301257682,      -8.992768644,    0.005415461596,   -0.000103569759,                 0,                 0,                 0,   -2.10044032e-05,    0.005415461596,   -0.000103569759,                 0,    -0.01912482569,     0.00312903266
          0,           0,        1588,      -7.729817135,      -4.128522626,      -5.220964079,      -2.302356652,      -8.995673459,     0.00541549393,   -0.000101391958,                 0,                 0,                 0,  -2.060717763e-05,     0.00541549393,   -0.000101391958,                 0,    -0.01872256886,     0.00312903266
          0,           0,        1589,      -7.730466197,      -4.133115187,      -5.218737102,      -2.303543236,      -8.999043951,    0.005415523287,  -9.916623523e-05,                 0,                 0,                 0,  -2.019977268e-05,    0.005415523287,  -9.916623523e-05,                 0,    -0.01831147794,     0.00312903266
          0,           0,        1590,      -7.731190444,      -4.137711368,      -5.216682818,      -2.304832872,       -9.00288738,    0.005415549748,  -9.689663524e-05,                 0,                 0,                 0,  -1.978306118e-05,    0.005415549748,  -9.689663524e-05,                 0,    -0.01789229898,     0.00312903266
          0,           0,        1591,      -7.732001307,      -4.142314296,      -5.214834287,      -2.306239081,      -9.007180978,    0.005415573389,  -9.458724607e-05,                 0,                 0,                 0,   -1.93579147e-05,    0.005415573389,  -9.458724607e-05,                 0,    -0.01746578603,     0.00312903266
          0,           0,        1592,      -7.732908204,      -4.146926647,      -5.213219598,      -2.307773114,      -9.011912591,    0.005415594288,  -9.224217456e-05,                 0,                 0,                 0,  -1.892519964e-05,    0.005415594288,  -9.224217456e-05,                 0,    -0.01703269663,     0.00312903266
          0,           0,        1593,      -7.733918818,      -4.151550645,      -5.211862052,      -2.309444335,      -9.017107097,    0.005415612516,  -8.986552217e-05,                 0,                 0,                 0,  -1.848577277e-05,    0.005415612516,  -8.986552217e-05,                 0,     -0.0165937873,     0.00312903266
          0,           0,        1594,      -7.735039355,      -4.156188088,       -5.21078062,      -2.311260496,      -9.022759872,    0.005415628143,  -8.746135903e-05,                 0,                 0,                 0,  -1.804047607e-05,    0.005415628143,  -8.746135903e-05,                 0,     -0.0161498088,     0.00312903266
          0,           0,        1595,      -7.736274005,      -4.160840418,      -5.209989688,      -2.313227068,      -9.028885696,    0.005415641236,  -8.503370568e-05,                 0,                 0,                 0,   -1.75901342e-05,    0.005415641236,  -8.503370568e-05,                 0,    -0.01570150273,     0.00312903266
          0,           0,        1596,      -7.737625592,      -4.165508685,      -5.209500089,      -2.315348022,      -9.035499176,    0.005415651862,   -8.25865113e-05,                 0,                 0,                 0,  -1.713555065e-05,    0.005415651862,   -8.25865113e-05,                 0,    -0.01524959754,     0.00312903266
          0,           0,        1597,      -7.739095271,       -4.17019358,      -5.209318995,       -2.31762548,      -9.042612816,     0.00541566008,  -8.012363837e-05,                 0,                 0,                 0,  -1.667750501e-05,     0.00541566008,  -8.012363837e-05,                 0,    -0.01479480565,     0.00312903266
          0,           0,        1598,      -7.740682806,      -4.174895463,      -5.209450214,      -2.320059829,      -9.050237606,    0.005415665952,  -7.764884875e-05,                 0,                 0,                 0,  -1.621675001e-05,    0.005415665952,  -7.764884875e-05,                 0,    -0.01433782095,     0.00312903266
          0,           0,        1599,      -7.742386589,      -4.179614409,      -5.209894943,       -2.32265004,      -9.058374053,    0.005415669534,  -7.516579099e-05,                 0,                 0,                 0,  -1.575400936e-05,    0.005415669534,  -7.516579099e-05,                 0,     -0.0138793164,     0.00312903266
          0,           0,        1600,      -7.744203837,      -4.184350303,      -5.210651392,       -2.32539355,      -9.067066046,    0.005415670879,  -7.267798466e-05,                 0,                 0,                 0,  -1.528997233e-05,    0.005415670879,  -7.267798466e-05,                 0,    -0.01341994118,     0.00312903266
          0,           0,        1601,      -7.746130156,      -4.189102939,      -5.211715391,      -2.328285965,      -9.076296508,    0.005415670039,  -7.018882397e-05,                 0,                 0,                 0,  -1.482530279e-05,    0.005415670039,  -7.018882397e-05,                 0,    -0.01296032134,     0.00312903266
          0,           0,        1602,       -7.74816055,      -4.193871615,      -5.213080536,      -2.331322004,      -9.086067826,    0.005415667064,  -6.770156941e-05,                 0,                 0,                 0,  -1.436063077e-05,    0.005415667064,  -6.770156941e-05,                 0,    -0.01250105824,     0.00312903266
          0,           0,        1603,      -7.750289494,      -4.198654773,      -5.214739393,      -2.334495758,      -9.096421968,    0.005415661999,  -6.521933161e-05,                 0,                 0,                 0,  -1.389654515e-05,    0.005415661999,  -6.521933161e-05,                 0,    -0.01204272564,     0.00312903266
          0,           0,        1604,      -7.752509615,      -4.203451389,      -5.216681917,      -2.337798964,      -9.107365383,    0.005415654892,  -6.274508401e-05,                 0,                 0,                 0,  -1.343361455e-05,    0.005415654892,  -6.274508401e-05,                 0,    -0.01158587193,     0.00312903266
          0,           0,        1605,      -7.754813802,      -4.208259983,      -5.218897689,      -2.341223442,      -9.118890839,    0.005415645786,  -6.028166237e-05,                 0,                 0,                 0,  -1.297237988e-05,    0.005415645786,  -6.028166237e-05,                 0,    -0.01113102015,     0.00312903266
          0,           0,        1606,      -7.757195425,      -4.213078218,      -5.221375646,      -2.344761628,      -9.131000645,    0.005415634726,   -5.78317594e-05,                 0,                 0,                 0,  -1.251335319e-05,    0.005415634726,   -5.78317594e-05,                 0,    -0.01067866692,     0.00312903266
          0,           0,        1607,      -7.759648292,      -4.217903241,      -5.224103845,      -2.348406247,       -9.14374145,    0.005415621756,  -5.539792281e-05,                 0,                 0,                 0,  -1.205701557e-05,    0.005415621756,  -5.539792281e-05,                 0,    -0.01022928212,     0.00312903266
          0,           0,        1608,      -7.762165529,      -4.222731239,      -5.227070344,      -2.352149161,      -9.157115662,    0.005415606925,  -5.298255258e-05,                 0,                 0,                 0,  -1.160380748e-05,    0.005415606925,  -5.298255258e-05,                 0,   -0.009783308375,     0.00312903266
          0,           0,        1609,       -7.76473982,      -4.227558013,      -5.230262973,      -2.355981483,      -9.171139558,    0.005415590275,   -5.05879063e-05,                 0,                 0,                 0,  -1.115415198e-05,    0.005415590275,   -5.05879063e-05,                 0,   -0.009341162041,     0.00312903266
          0,           0,        1610,      -7.767363937,      -4.232379434,      -5.233669242,      -2.359894231,      -9.185798754,    0.005415571852,   -4.82161079e-05,                 0,                 0,                 0,  -1.070844261e-05,    0.005415571852,   -4.82161079e-05,                 0,   -0.008903234823,     0.00312903266
          0,           0,        1611,      -7.770031202,       -4.23719146,      -5.237276969,      -2.363879017,      -9.201090405,    0.005415551703,  -4.586913939e-05,                 0,                 0,                 0,  -1.026704378e-05,    0.005415551703,  -4.586913939e-05,                 0,   -0.008469892248,     0.00312903266
          0,           0,        1612,      -7.772734962,      -4.241990101,      -5.241074233,      -2.367927202,      -9.217020383,    0.005415529873,  -4.354884509e-05,                 0,                 0,                 0,  -9.830295998e-06,    0.005415529873,  -4.354884509e-05,                 0,   -0.008041474447,     0.00312903266
          0,           0,        1613,      -7.775468705,      -4.246771435,      -5.245048664,      -2.372030162,      -9.233570615,    0.005415506406,  -4.125693467e-05,                 0,                 0,                 0,  -9.398513052e-06,    0.005415506406,  -4.125693467e-05,                 0,   -0.007618296716,     0.00312903266
          0,           0,        1614,      -7.778226284,      -4.251531726,      -5.249188573,       -2.37617961,      -9.250721983,    0.005415481349,  -3.899498413e-05,                 0,                 0,                 0,  -8.971984125e-06,    0.005415481349,  -3.899498413e-05,                 0,   -0.007200649697,     0.00312903266
          0,           0,        1615,      -7.781001583,      -4.256267385,      -5.253481887,      -2.380366935,      -9.268442504,    0.005415454747,  -3.676443867e-05,                 0,                 0,                 0,  -8.550974939e-06,    0.005415454747,  -3.676443867e-05,                 0,   -0.006788799904,     0.00312903266
          0,           0,        1616,      -7.783788838,      -4.260975072,      -5.257916956,      -2.384583937,      -9.286683559,    0.005415426648,  -3.456661437e-05,                 0,                 0,                 0,  -8.135727645e-06,    0.005415426648,  -3.456661437e-05,                 0,   -0.006382990043,     0.00312903266
          0,           0,        1617,      -7.786582509,      -4.265651701,      -5.262481519,      -2.388822442,      -9.305375725,    0.005415397097,  -3.240269835e-05,                 0,                 0,                 0,  -7.726462212e-06,    0.005415397097,  -3.240269835e-05,                 0,    -0.00598343903,     0.00312903266
          0,           0,        1618,      -7.789377227,       -4.27029442,      -5.267163991,      -2.393074435,      -9.324423009,    0.005415366142,  -3.027376224e-05,                 0,                 0,                 0,  -7.323376998e-06,    0.005415366142,  -3.027376224e-05,                 0,   -0.005590344485,     0.00312903266
          0,           0,        1619,      -7.792168234,      -4.274900703,      -5.271953042,      -2.397332439,      -9.343693637,    0.005415333829,  -2.818075135e-05,                 0,                 0,                 0,  -6.926650169e-06,    0.005415333829,  -2.818075135e-05,                 0,   -0.005203880728,     0.00312903266
          0,           0,        1620,      -7.794950939,      -4.279468279,      -5.276836908,      -2.401589218,      -9.363018138,    0.005415300207,  -2.612450367e-05,                 0,                 0,                 0,  -6.536440083e-06,    0.005415300207,  -2.612450367e-05,                 0,   -0.004824202291,     0.00312903266
          0,           0,        1621,      -7.797721059,      -4.283995138,      -5.281804259,      -2.405837781,      -9.382181852,    0.005415265324,  -2.410574237e-05,                 0,                 0,                 0,   -6.15288698e-06,    0.005415265324,  -2.410574237e-05,                 0,    -0.00445144253,     0.00312903266
          0,           0,        1622,      -7.800474643,      -4.288479535,      -5.286844148,      -2.410071521,      -9.400918897,    0.005415229227,  -2.212509588e-05,                 0,                 0,                 0,  -5.776114115e-06,    0.005415229227,  -2.212509588e-05,                 0,   -0.004085717327,     0.00312903266
          0,           0,        1623,      -7.803208442,      -4.292920027,      -5.291945444,      -2.414284675,      -9.418910691,    0.005415191965,  -2.018308341e-05,                 0,                 0,                 0,  -5.406226771e-06,    0.005415191965,  -2.018308341e-05,                 0,   -0.003727122426,     0.00312903266
          0,           0,        1624,      -7.805919166,      -4.297315355,      -5.297097936,      -2.418471458,      -9.435787909,    0.005415153587,  -1.828014246e-05,                 0,                 0,                 0,   -5.04331604e-06,    0.005415153587,  -1.828014246e-05,                 0,   -0.003375738502,     0.00312903266
          0,           0,        1625,      -7.808604254,      -4.301664565,      -5.302290932,      -2.422626974,      -9.451137151,    0.005415114141,  -1.641661555e-05,                 0,                 0,                 0,  -4.687457577e-06,    0.005415114141,  -1.641661555e-05,                 0,    -0.00303162872,     0.00312903266
          0,           0,        1626,      -7.811261377,      -4.305966941,      -5.307514173,      -2.426746646,      -9.464493186,    0.005415073676,   -1.45927629e-05,                 0,                 0,                 0,  -4.338711038e-06,    0.005415073676,   -1.45927629e-05,                 0,   -0.002694841064,     0.00312903266
          0,           0,        1627,      -7.813888804,      -4.310222171,      -5.312758205,       -2.43082671,      -9.475632447,    0.005415032235,  -1.280878214e-05,                 0,                 0,                 0,  -3.997138088e-06,    0.005415032235,  -1.280878214e-05,                 0,   -0.002365411983,     0.00312903266
          0,           0,        1628,      -7.816485055,      -4.314428369,      -5.318013549,      -2.434863673,      -9.484063522,    0.005414989875,  -1.106479578e-05,                 0,                 0,                 0,  -3.662764695e-06,    0.005414989875,  -1.106479578e-05,                 0,   -0.002043364076,     0.00312903266
          0,           0,        1629,      -7.819049162,      -4.318584848,      -5.323271013,      -2.438854738,      -9.489601463,     0.00541494664,  -9.360844538e-06,                 0,                 0,                 0,  -3.335612534e-06,     0.00541494664,  -9.360844538e-06,                 0,   -0.001728704853,     0.00312903266
          0,           0,        1630,      -7.821580429,      -4.322691001,      -5.328522195,      -2.442797582,      -9.492025489,    0.005414902582,  -7.696925799e-06,                 0,                 0,                 0,  -3.015690969e-06,    0.005414902582,  -7.696925799e-06,                 0,   -0.001421433845,     0.00312903266
          0,           0,        1631,      -7.824078199,       -4.32674656,      -5.333759479,      -2.446689873,      -9.491457293,    0.005414857751,  -6.072958511e-06,                 0,                 0,                 0,  -2.702990384e-06,    0.005414857751,  -6.072958511e-06,                 0,   -0.001121536112,     0.00312903266
          0,           0,        1632,       -7.82654239,      -4.330751473,      -5.338975342,      -2.450530336,      -9.487930558,    0.005414812195,  -4.488820881e-06,                 0,                 0,                 0,  -2.397494014e-06,    0.005414812195,  -4.488820881e-06,                 0,  -0.0008289892096,     0.00312903266
          0,           0,        1633,       -7.82897299,      -4.334705863,       -5.34416284,      -2.454317623,      -9.481708786,    0.005414765963,  -2.944334483e-06,                 0,                 0,                 0,  -2.099170567e-06,    0.005414765963,  -2.944334483e-06,                 0,  -0.0005437602481,     0.00312903266
          0,           0,        1634,      -7.831370551,      -4.338610072,       -5.34931515,      -2.458051419,      -9.473124624,    0.005414719104,  -1.439275905e-06,                 0,                 0,                 0,  -1.807979823e-06,    0.005414719104,  -1.439275905e-06,                 0,   -0.000265808046,     0.00312903266
          0,           0,        1635,       -7.83373576,      -4.342464559,      -5.354426491,      -2.461731521,      -9.462554987,    0.005414671667,   2.661913467e-08,                 0,                 0,                 0,  -1.523871023e-06,    0.005414671667,   2.661913467e-08,                 0,   4.916112427e-06,     0.00312903266
          0,           0,        1636,      -7.836069471,      -4.346269965,      -5.359491006,      -2.465358134,      -9.450390706,    0.005414623698,   1.453656344e-06,                 0,                 0,                 0,  -1.246783896e-06,    0.005414623698,   1.453656344e-06,                 0,   0.0002684685815,     0.00312903266
          0,           0,        1637,      -7.838372847,      -4.350027028,       -5.36450333,      -2.468931794,      -9.437008238,    0.005414575246,   2.842175838e-06,                 0,                 0,                 0,  -9.766499036e-07,    0.005414575246,   2.842175838e-06,                 0,   0.0005249120585,     0.00312903266
          0,           0,        1638,      -7.840647013,      -4.353736539,      -5.369458935,      -2.472453267,       -9.42274388,    0.005414526357,   4.192551583e-06,                 0,                 0,                 0,  -7.133924777e-07,    0.005414526357,   4.192551583e-06,                 0,   0.0007743154815,     0.00312903266
          0,           0,        1639,      -7.842893419,      -4.357399387,      -5.374352993,      -2.475923666,       -9.40788529,    0.005414477076,   5.505186078e-06,                 0,                 0,                 0,  -4.569280151e-07,    0.005414477076,   5.505186078e-06,                 0,    0.001016753049,     0.00312903266
          0,           0,        1640,      -7.845113612,      -4.361016438,       -5.37918175,       -2.47934448,      -9.392758975,    0.005414427448,    6.78050851e-06,                 0,                 0,                 0,  -2.071660714e-07,    0.005414427448,    6.78050851e-06,                 0,    0.001252303882,     0.00312903266
          0,           0,        1641,      -7.847309091,      -4.364588532,      -5.383942576,      -2.482717191,      -9.377514151,    0.005414377516,   8.018970911e-06,                 0,                 0,                 0,   3.598823515e-08,    0.005414377516,   8.018970911e-06,                 0,     0.00148105131,     0.00312903266
          0,           0,        1642,      -7.849481465,      -4.368116579,      -5.388632354,      -2.486043433,       -9.36233685,    0.005414327324,   9.221043121e-06,                 0,                 0,                 0,   2.726330937e-07,    0.005414327324,   9.221043121e-06,                 0,    0.001703081947,     0.00312903266
          0,           0,        1643,      -7.851632566,      -4.371601552,       -5.39324964,      -2.489325399,      -9.347370324,    0.005414276914,   1.038721184e-05,                 0,                 0,                 0,   5.028703328e-07,    0.005414276914,   1.038721184e-05,                 0,    0.001918485515,     0.00312903266
          0,           0,        1644,      -7.853764141,      -4.375044502,       -5.39779269,      -2.492565109,      -9.332726678,    0.005414226328,    1.15179784e-05,                 0,                 0,                 0,   7.268036358e-07,    0.005414226328,    1.15179784e-05,                 0,    0.002127354437,     0.00312903266
          0,           0,        1645,      -7.855877999,      -4.378446566,      -5.402261165,      -2.495764963,       -9.31848992,    0.005414175607,   1.261385403e-05,                 0,                 0,                 0,   9.445381422e-07,    0.005414175607,   1.261385403e-05,                 0,    0.002329782952,     0.00312903266
          0,           0,        1646,       -7.85797621,       -4.38180899,      -5.406655067,      -2.498927586,      -9.304719691,     0.00541412479,   1.367535972e-05,                 0,                 0,                 0,   1.156179291e-06,     0.00541412479,   1.367535972e-05,                 0,    0.002525867106,     0.00312903266
          0,           0,        1647,      -7.860060472,      -4.385133197,      -5.410974841,      -2.502055435,      -9.291455252,    0.005414073918,   1.470302247e-05,                 0,                 0,                 0,   1.361833231e-06,    0.005414073918,   1.470302247e-05,                 0,     0.00271570405,     0.00312903266
          0,           0,        1648,      -7.862132873,      -4.388420845,      -5.415221433,      -2.505151446,      -9.278703092,    0.005414023028,   1.569737521e-05,                 0,                 0,                 0,   1.561607064e-06,    0.005414023028,   1.569737521e-05,                 0,    0.002899392028,     0.00312903266
          0,           0,        1649,      -7.864195428,      -4.391674223,        -5.4193968,      -2.508218815,      -9.266551372,    0.005413972156,   1.665895647e-05,                 0,                 0,                 0,    1.75561239e-06,    0.005413972156,   1.665895647e-05,                 0,    0.003077030319,     0.00312903266
          0,           0,        1650,      -7.866250313,      -4.394895055,      -5.423502409,      -2.511260869,      -9.254953744,    0.005413921344,   1.758830644e-05,                 0,                 0,                 0,   1.943944126e-06,    0.005413921344,   1.758830644e-05,                 0,    0.003248718502,     0.00312903266
          0,           0,        1651,      -7.868299119,      -4.398084572,      -5.427540887,      -2.514280115,      -9.243915863,    0.005413870627,   1.848594956e-05,                 0,                 0,                 0,   2.126704985e-06,    0.005413870627,   1.848594956e-05,                 0,    0.003414553252,     0.00312903266
          0,           0,        1652,      -7.870343469,      -4.401243953,      -5.431515062,      -2.517279339,      -9.233431042,    0.005413820044,   1.935242977e-05,                 0,                 0,                 0,   2.303995307e-06,    0.005413820044,   1.935242977e-05,                 0,    0.003574634844,     0.00312903266
          0,           0,        1653,      -7.872385008,      -4.404374748,      -5.435428109,      -2.520261269,      -9.223489829,    0.005413769631,   2.018827899e-05,                 0,                 0,                 0,   2.475912181e-06,    0.005413769631,   2.018827899e-05,                 0,    0.003729061332,     0.00312903266
